Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2024-11-06,300.28,300.33,292.72,294.0,4646422.0,294.3,302.68,31.22,-1.91,-0.37,-0.34,294.66
2024-11-07,294.84,296.54,293.81,294.66,3357377.0,294.81,302.21,29.69,-1.98,-0.69,0.57,292.69
2024-11-08,295.6,301.83,295.25,298.97,3279284.0,295.56,301.91,35.93,-1.66,-0.89,0.0,299.07
2024-11-11,300.49,303.81,300.02,301.53,2872440.0,297.3,301.49,38.83,-1.19,-0.95,0.0,301.11
2024-11-12,300.14,301.4,297.52,298.65,2453194.0,297.56,300.76,50.09,-1.04,-0.97,-0.14,300.04
2024-11-13,298.9,299.13,295.22,297.35,2327101.0,298.23,299.98,45.19,-1.02,-0.98,0.32,293.51
2024-11-14,298.0,300.11,296.59,298.56,1932557.0,299.01,299.17,58.22,-0.89,-0.96,0.02,299.35
2024-11-15,297.72,299.5,289.72,292.63,4039432.0,297.74,297.97,44.52,-1.25,-1.02,0.07,292.98
2024-11-18,293.01,295.44,290.79,291.1,2866132.0,295.66,296.78,44.83,-1.64,-1.14,0.46,291.41
2024-11-19,290.0,292.07,287.6,290.73,2353251.0,294.07,295.59,48.86,-1.96,-1.31,0.29,291.38
2024-11-20,290.62,291.32,288.26,290.91,2525012.0,292.79,295.2,48.24,-2.17,-1.48,0.39,291.63
2024-11-21,285.0,288.6,283.46,288.47,4475662.0,290.77,294.55,39.95,-2.51,-1.68,0.48,287.73
2024-11-22,288.47,290.6,288.14,290.28,2879063.0,290.3,294.43,46.1,-2.6,-1.87,0.15,289.2
2024-11-25,291.76,296.61,291.76,296.19,5021843.0,291.32,294.4,48.36,-2.17,-1.93,0.45,296.25
2024-11-26,297.0,297.28,294.83,296.33,2254326.0,292.44,294.47,53.73,-1.79,-1.9,-0.07,292.6
2024-11-27,297.0,299.5,294.98,295.08,2240280.0,293.27,294.65,50.66,-1.58,-1.84,0.89,292.92
2024-11-29,294.16,297.05,294.02,296.01,1655907.0,294.78,294.84,44.8,-1.32,-1.73,0.0,296.25
2024-12-02,293.5,294.23,290.94,292.44,3150151.0,295.21,294.7,34.57,-1.39,-1.66,-0.45,295.16
2024-12-03,292.32,294.85,290.29,294.5,3030992.0,294.87,294.79,42.75,-1.26,-1.58,-0.14,294.73
2024-12-04,292.28,296.04,291.82,295.09,3742938.0,294.62,294.67,45.95,-1.1,-1.49,-0.23,293.08
2024-12-05,295.54,299.74,294.93,299.47,2594816.0,295.5,294.95,51.46,-0.61,-1.31,0.26,300.1
2024-12-06,300.56,303.8,298.6,298.98,4158690.0,296.1,295.16,62.38,-0.26,-1.1,0.55,299.6
2024-12-09,297.58,302.62,297.09,301.37,2391898.0,297.88,295.28,69.37,0.21,-0.84,-0.87,296.29
2024-12-10,300.13,302.82,295.84,300.71,3522974.0,299.12,295.24,68.62,0.52,-0.57,-0.44,299.38
2024-12-11,301.34,301.9,295.97,296.1,3037616.0,299.33,295.12,58.31,0.39,-0.38,-0.82,296.74
2024-12-12,296.2,298.55,295.09,296.63,2040653.0,298.76,295.08,63.92,0.33,-0.23,0.86,293.78
2024-12-13,296.29,299.2,295.43,296.6,2547703.0,298.28,294.98,61.47,0.27,-0.13,0.76,296.23
2024-12-16,297.18,302.12,297.17,297.71,3180071.0,297.55,295.24,53.34,0.31,-0.04,0.45,297.51
2024-12-17,297.62,300.0,294.82,296.08,3295881.0,296.62,295.48,49.48,0.21,0.01,0.56,293.41
2024-12-18,295.02,298.98,290.67,290.88,3800945.0,295.58,295.49,42.55,-0.28,-0.05,0.0,292.73
2024-12-19,290.88,292.86,288.85,290.23,3438533.0,294.3,295.46,39.64,-0.72,-0.18,0.41,291.25
2024-12-20,289.52,296.1,289.3,292.68,7677952.0,293.52,295.67,50.45,-0.86,-0.32,0.0,293.22
2024-12-23,292.26,293.1,289.73,291.29,2492226.0,292.23,295.72,43.85,-1.07,-0.47,-0.11,292.05
2024-12-24,291.28,294.27,290.79,293.99,1460985.0,291.81,295.61,48.05,-1.01,-0.58,0.13,294.2
2024-12-26,293.0,295.44,292.6,294.8,1434337.0,292.6,295.53,40.53,-0.88,-0.64,0.0,295.6
2024-12-27,293.34,296.48,292.74,293.62,1617399.0,293.28,295.46,39.42,-0.87,-0.68,-0.25,295.04
2024-12-30,291.47,291.47,289.0,289.6,1936678.0,292.66,295.14,28.18,-1.17,-0.78,0.2,289.6
2024-12-31,290.08,291.24,288.58,289.89,1915847.0,292.38,295.01,29.66,-1.37,-0.9,-0.2,289.89
